Ride,Date/Time,Wait Time
Tomorrowland Transit Authority PeopleMover,2019-10-29 08:45:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 08:50:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 08:55:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 09:00:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 09:05:10,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 09:10:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 09:15:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 09:20:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 09:25:04,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 09:30:09,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 09:35:04,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 09:40:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 09:45:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 09:50:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 09:55:04,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 10:00:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 10:05:12,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 10:10:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 10:15:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 10:20:09,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 10:25:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 10:30:13,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 10:35:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 10:40:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 10:45:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 10:50:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 10:55:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 11:00:09,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 11:05:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 11:10:09,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 11:15:09,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 11:20:09,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 11:25:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 11:30:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 11:35:13,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 11:40:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 11:45:11,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 11:50:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 11:55:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 12:00:09,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 12:05:10,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 12:10:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 12:15:10,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 12:20:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 12:25:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 12:30:11,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 12:35:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 12:40:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 12:45:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 12:50:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 12:55:11,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 13:00:11,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 13:05:10,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 13:10:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 13:15:09,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 13:20:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 13:25:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 13:30:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 13:35:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 13:40:04,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 13:45:04,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 13:50:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 13:55:04,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 14:00:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 14:05:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 14:10:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 14:15:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 14:20:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 14:25:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 14:30:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 14:35:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 14:40:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 14:45:04,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 14:50:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 14:55:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 15:00:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 15:05:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 15:10:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 15:15:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 15:20:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 15:25:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 15:30:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 15:35:04,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 15:40:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 15:45:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 15:50:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 15:55:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 16:00:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 16:05:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 16:10:04,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 16:15:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 16:20:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 16:25:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 16:30:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 16:40:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 16:45:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 16:50:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 16:55:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 17:00:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 17:05:12,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 17:10:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 17:15:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 17:20:09,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 17:25:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 17:30:10,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 17:35:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 17:40:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 17:45:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 17:50:09,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 17:55:09,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 18:00:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 18:05:29,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 18:10:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 18:15:13,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 18:20:09,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 18:25:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 18:30:12,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 18:35:16,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 18:40:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 18:45:09,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 18:50:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 18:55:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 19:00:13,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 19:05:16,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 19:10:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 19:15:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 19:20:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 19:25:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 19:30:09,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 19:35:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 19:40:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 19:45:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 19:50:10,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 19:55:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 20:00:11,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 20:05:13,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 20:10:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 20:15:10,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 20:20:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 20:25:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 20:30:14,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 20:35:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 20:40:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 20:45:09,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 20:50:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 20:55:15,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 21:00:19,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 21:05:27,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 21:10:10,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 21:15:13,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 21:20:15,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 21:25:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 21:30:09,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 21:35:10,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 21:40:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 21:45:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 21:50:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 21:55:09,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 22:00:14,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 22:05:12,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 22:10:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 22:15:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 22:20:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 22:25:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 22:30:11,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 22:35:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 22:40:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 22:45:04,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 22:50:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 22:55:04,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 23:00:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 23:05:13,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 23:10:09,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 23:15:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 23:20:04,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 23:25:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 23:30:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 23:35:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 23:40:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 23:45:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 23:50:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-29 23:55:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 09:50:11,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 09:55:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 10:00:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 10:05:12,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 10:10:14,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 10:15:10,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 10:20:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 10:25:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 10:30:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 10:35:04,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 10:40:09,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 10:45:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 10:55:04,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 11:00:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 11:05:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 11:10:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 11:15:04,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 11:20:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 11:25:04,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 11:30:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 11:35:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 11:40:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 11:45:04,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 11:50:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 11:55:04,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 12:00:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 12:05:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 12:10:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 12:15:10,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 12:20:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 12:25:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 12:30:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 12:35:16,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 12:40:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 12:45:09,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 12:50:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 12:55:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 13:00:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 13:05:11,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 13:10:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 13:15:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 13:20:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 13:25:09,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 13:30:09,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 13:35:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 13:40:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 13:45:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 13:50:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 13:55:09,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 14:00:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 14:05:10,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 14:10:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 14:15:09,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 14:20:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 14:25:07,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 14:30:10,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 14:35:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 14:40:08,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 14:45:09,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 14:50:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 14:55:11,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 15:00:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 15:05:11,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 15:10:15,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 15:15:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 15:20:05,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 15:25:04,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 15:30:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 15:36:28,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 15:40:06,5
Tomorrowland Transit Authority PeopleMover,2019-10-30 15:45:05,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 15:50:05,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 15:55:04,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 16:00:06,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 16:05:10,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 16:10:05,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 16:15:04,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 16:20:07,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 16:25:05,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 16:30:07,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 16:35:04,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 16:40:04,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 16:45:05,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 16:50:06,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 16:55:05,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 17:00:08,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 17:05:07,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 17:10:05,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 17:15:04,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 17:20:05,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 17:25:05,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 17:30:06,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 17:35:04,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 17:40:05,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 17:45:05,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 17:50:05,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 17:55:05,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 18:00:07,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 18:05:12,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 18:10:05,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 18:15:06,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 18:20:05,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 18:25:06,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 18:30:07,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 18:35:05,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 18:40:07,10
Tomorrowland Transit Authority PeopleMover,2019-10-30 18:45:04,10
